,date,datatype,station,attributes,value
46922,2011-06-17T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",167
46923,2011-06-17T00:00:00,WT01,GHCND:USC00331404,",,K,",1
46924,2011-06-17T00:00:00,WT03,GHCND:USC00331404,",,K,",1
46925,2011-06-18T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",38
46926,2011-06-18T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",278
46927,2011-06-18T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",167
46928,2011-06-18T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",189
46929,2011-06-18T00:00:00,WT01,GHCND:USC00331404,",,K,",1
46930,2011-06-18T00:00:00,WT03,GHCND:USC00331404,",,K,",1
46931,2011-06-19T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",282
46932,2011-06-19T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",239
46933,2011-06-19T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",128
46934,2011-06-19T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",206
46935,2011-06-19T00:00:00,WT01,GHCND:USC00331404,",,K,",1
46936,2011-06-19T00:00:00,WT03,GHCND:USC00331404,",,K,",1
46937,2011-06-20T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",5
46938,2011-06-20T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",267
46939,2011-06-20T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",178
46940,2011-06-20T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",183
46941,2011-06-20T00:00:00,WT01,GHCND:USC00331404,",,K,",1
46942,2011-06-21T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",10
46943,2011-06-21T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",239
46944,2011-06-21T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",178
46945,2011-06-21T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",206
46946,2011-06-22T00:00:00,PRCP,GHCND:USC00331404,"T,,K,0800",0
46947,2011-06-22T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",317
46948,2011-06-22T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",206
46949,2011-06-22T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",211
46950,2011-06-23T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",208
46951,2011-06-23T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",172
46952,2011-06-23T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",200
46953,2011-06-23T00:00:00,WT03,GHCND:USC00331404,",,K,",1
46954,2011-06-24T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",28
46955,2011-06-24T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",256
46956,2011-06-24T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",167
46957,2011-06-24T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",167
46958,2011-06-25T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",5
46959,2011-06-25T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",222
46960,2011-06-25T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",144
46961,2011-06-25T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",217
46962,2011-06-26T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",244
46963,2011-06-26T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",139
46964,2011-06-26T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",244
46965,2011-06-27T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",256
46966,2011-06-27T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",133
46967,2011-06-27T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",144
46968,2011-06-28T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",272
46969,2011-06-28T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",144
46970,2011-06-28T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",211
46971,2011-06-29T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",283
46972,2011-06-29T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",122
46973,2011-06-29T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",144
46974,2011-06-30T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",283
46975,2011-06-30T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",128
46976,2011-06-30T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",200
46977,2011-07-01T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",294
46978,2011-07-01T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",156
46979,2011-07-01T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",183
46980,2011-07-02T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",117
46981,2011-07-02T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",256
46982,2011-07-02T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",250
46983,2011-07-02T00:00:00,WT03,GHCND:USC00331404,",,K,",1
46984,2011-07-03T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",294
46985,2011-07-03T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",200
46986,2011-07-03T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",289
46987,2011-07-04T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",311
46988,2011-07-04T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",194
46989,2011-07-04T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",228
46990,2011-07-05T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",294
46991,2011-07-05T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",161
46992,2011-07-05T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",178
46993,2011-07-06T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",311
46994,2011-07-06T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",167
46995,2011-07-06T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",189
46996,2011-07-07T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",317
46997,2011-07-07T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",189
46998,2011-07-07T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",217
46999,2011-07-08T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",211
47000,2011-07-08T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",306
47001,2011-07-08T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",200
47002,2011-07-08T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",200
47003,2011-07-08T00:00:00,WT03,GHCND:USC00331404,",,K,",1
47004,2011-07-09T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",272
47005,2011-07-09T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",144
47006,2011-07-09T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",194
47007,2011-07-10T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",306
47008,2011-07-10T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",161
47009,2011-07-10T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",306
47010,2011-07-11T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",317
47011,2011-07-11T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",189
47012,2011-07-11T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",217
47013,2011-07-12T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",345
47014,2011-07-12T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",317
47015,2011-07-12T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",189
47016,2011-07-12T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",206
47017,2011-07-13T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",311
47018,2011-07-13T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",206
47019,2011-07-13T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",211
47020,2011-07-14T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",267
47021,2011-07-14T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",150
47022,2011-07-14T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",167
47023,2011-07-15T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",272
47024,2011-07-15T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",150
47025,2011-07-15T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",172
47026,2011-07-16T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",289
47027,2011-07-16T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",167
47028,2011-07-16T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",183
47029,2011-07-17T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",289
47030,2011-07-17T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",183
47031,2011-07-17T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",206
47032,2011-07-17T00:00:00,WT01,GHCND:USC00331404,",,K,",1
47033,2011-07-18T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",306
47034,2011-07-18T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",206
47035,2011-07-18T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",228
47036,2011-07-18T00:00:00,WT01,GHCND:USC00331404,",,K,",1
47037,2011-07-19T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",130
47038,2011-07-19T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",322
47039,2011-07-19T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",217
47040,2011-07-19T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",217
47041,2011-07-19T00:00:00,WT01,GHCND:USC00331404,",,K,",1
47042,2011-07-20T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",322
47043,2011-07-20T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",200
47044,2011-07-20T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",211
47045,2011-07-21T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",328
47046,2011-07-21T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",217
47047,2011-07-21T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",228
47048,2011-07-22T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",339
47049,2011-07-22T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",228
47050,2011-07-22T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",250
47051,2011-07-24T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",485
47052,2011-07-24T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",311
47053,2011-07-24T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",294
47054,2011-07-25T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",311
47055,2011-07-25T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",211
47056,2011-07-25T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",217
47057,2011-07-26T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",306
47058,2011-07-26T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",189
47059,2011-07-26T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",206
47060,2011-07-26T00:00:00,WT01,GHCND:USC00331404,",,K,",1
47061,2011-07-27T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",294
47062,2011-07-27T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",178
47063,2011-07-27T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",189
47064,2011-07-28T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",300
47065,2011-07-28T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",189
47066,2011-07-28T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",228
47067,2011-07-29T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",322
47068,2011-07-29T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",217
47069,2011-07-29T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",228
47070,2011-07-30T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",38
47071,2011-07-31T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",311
47072,2011-07-31T00:00:00,TMIN,GHCND:USC00331404,",S,K,0800",306
47073,2011-07-31T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",306
47074,2011-08-01T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",317
47075,2011-08-01T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",178
47076,2011-08-01T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",206
47077,2011-08-02T00:00:00,PRCP,GHCND:USC00331404,"T,,K,0800",0
47078,2011-08-02T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",306
47079,2011-08-02T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",194
47080,2011-08-02T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",206
47081,2011-08-03T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",94
47082,2011-08-03T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",300
47083,2011-08-03T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",206
47084,2011-08-03T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",217
47085,2011-08-04T00:00:00,PRCP,GHCND:USC00331404,"T,,K,0800",0
47086,2011-08-04T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",300
47087,2011-08-04T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",194
47088,2011-08-04T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",206
47089,2011-08-04T00:00:00,WT01,GHCND:USC00331404,",,K,",1
47090,2011-08-05T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",300
47091,2011-08-05T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",194
47092,2011-08-05T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",206
47093,2011-08-06T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",306
47094,2011-08-06T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",200
47095,2011-08-06T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",206
47096,2011-08-07T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",13
47097,2011-08-07T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",306
47098,2011-08-07T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",194
47099,2011-08-07T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",294
47100,2011-08-08T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",89
47101,2011-08-08T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",294
47102,2011-08-08T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",194
47103,2011-08-08T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",211
47104,2011-08-08T00:00:00,WT01,GHCND:USC00331404,",,K,",1
47105,2011-08-09T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",53
47106,2011-08-09T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",283
47107,2011-08-09T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",200
47108,2011-08-09T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",211
47109,2011-08-10T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",283
47110,2011-08-10T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",156
47111,2011-08-10T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",172
47112,2011-08-11T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",256
47113,2011-08-11T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",128
47114,2011-08-11T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",150
47115,2011-08-12T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",250
47116,2011-08-12T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",117
47117,2011-08-12T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",122
47118,2011-08-13T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",283
47119,2011-08-13T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",117
47120,2011-08-13T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",178
47121,2011-08-14T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",294
47122,2011-08-14T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",167
47123,2011-08-14T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",217
47124,2011-08-15T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",233
47125,2011-08-15T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",178
47126,2011-08-15T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",178
47127,2011-08-16T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",256
47128,2011-08-16T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",133
47129,2011-08-16T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",139
47130,2011-08-17T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",283
47131,2011-08-17T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",133
47132,2011-08-17T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",144
47133,2011-08-18T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",283
47134,2011-08-18T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",144
47135,2011-08-18T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",167
47136,2011-08-19T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",300
47137,2011-08-19T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",167
47138,2011-08-19T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",172
47139,2011-08-20T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",294
47140,2011-08-20T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",156
47141,2011-08-20T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",272
47142,2011-08-21T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",294
47143,2011-08-21T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",189
47144,2011-08-21T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",267
47145,2011-08-22T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",278
47146,2011-08-22T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",117
47147,2011-08-22T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",128
47148,2011-08-23T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",256
47149,2011-08-23T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",117
47150,2011-08-23T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",122
47151,2011-08-23T00:00:00,WT01,GHCND:USC00331404,",,K,",1
47152,2011-08-24T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",284
47153,2011-08-24T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",278
47154,2011-08-24T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",122
47155,2011-08-24T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",172
47156,2011-08-24T00:00:00,WT03,GHCND:USC00331404,",,K,",1
47157,2011-08-25T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",74
47158,2011-08-25T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",306
47159,2011-08-25T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",172
47160,2011-08-25T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",206
47161,2011-08-25T00:00:00,WT03,GHCND:USC00331404,",,K,",1
47162,2011-08-26T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",267
47163,2011-08-26T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",156
47164,2011-08-26T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",183
47165,2011-08-27T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",272
47166,2011-08-27T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",139
47167,2011-08-27T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",161
47168,2011-08-28T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",261
47169,2011-08-28T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",156
47170,2011-08-28T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",233
47171,2011-08-29T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",250
47172,2011-08-29T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",133
47173,2011-08-29T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",144
47174,2011-08-30T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",250
47175,2011-08-30T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",111
47176,2011-08-30T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",133
47177,2011-08-31T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",261
47178,2011-08-31T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",133
47179,2011-08-31T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",167
47180,2011-09-01T00:00:00,PRCP,GHCND:USC00331404,"T,,K,0800",0
47181,2011-09-01T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",283
47182,2011-09-01T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",167
47183,2011-09-01T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",206
47184,2011-09-02T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",0
47185,2011-09-02T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",322
47186,2011-09-02T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",194
47187,2011-09-02T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",206
47188,2011-09-03T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",0
47189,2011-09-03T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",339
47190,2011-09-03T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",200
47191,2011-09-04T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",272
47192,2011-09-04T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",267
47193,2011-09-04T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",183
47194,2011-09-05T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",0
47195,2011-09-05T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",194
47196,2011-09-05T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",139
47197,2011-09-06T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",18
47198,2011-09-06T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",194
47199,2011-09-06T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",122
47200,2011-09-07T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",114
47201,2011-09-07T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",172
47202,2011-09-07T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",133
47203,2011-09-08T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",94
47204,2011-09-08T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",206
47205,2011-09-08T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",156
47206,2011-09-09T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",3
47207,2011-09-09T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",244
47208,2011-09-09T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",122
47209,2011-09-10T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",0
47210,2011-09-10T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",244
47211,2011-09-10T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",128
47212,2011-09-10T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",228
47213,2011-09-11T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",0
47214,2011-09-11T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",244
47215,2011-09-11T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",133
47216,2011-09-11T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",150
47217,2011-09-12T00:00:00,PRCP,GHCND:USC00331404,"T,,K,0800",0
47218,2011-09-12T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",244
47219,2011-09-12T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",128
47220,2011-09-12T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",128
47221,2011-09-12T00:00:00,WT03,GHCND:USC00331404,",,K,",1
47222,2011-09-13T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",0
47223,2011-09-13T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",261
47224,2011-09-13T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",128
47225,2011-09-13T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",161
47226,2011-09-14T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",0
47227,2011-09-14T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",283
47228,2011-09-14T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",150
47229,2011-09-14T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",150
47230,2011-09-15T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",91
47231,2011-09-15T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",233
47232,2011-09-15T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",106
47233,2011-09-15T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",106
47234,2011-09-16T00:00:00,PRCP,GHCND:USC00331404,"T,,K,0800",0
47235,2011-09-16T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",161
47236,2011-09-16T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",50
47237,2011-09-16T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",67
47238,2011-09-17T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",0
47239,2011-09-17T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",172
47240,2011-09-17T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",67
47241,2011-09-17T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",100
47242,2011-09-18T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",0
47243,2011-09-18T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",200
47244,2011-09-18T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",94
47245,2011-09-18T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",106
47246,2011-09-19T00:00:00,PRCP,GHCND:USC00331404,"T,,K,0800",0
47247,2011-09-19T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",228
47248,2011-09-19T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",106
47249,2011-09-19T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",150
47250,2011-09-20T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",0
47251,2011-09-20T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",178
47252,2011-09-20T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",144
47253,2011-09-20T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",167
47254,2011-09-21T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",0
47255,2011-09-21T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",222
47256,2011-09-21T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",161
47257,2011-09-21T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",172
47258,2011-09-22T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",0
47259,2011-09-22T00:00:00,TMAX,GHCND:USC00331404,",,K,0800",233
47260,2011-09-22T00:00:00,TMIN,GHCND:USC00331404,",,K,0800",161
47261,2011-09-22T00:00:00,TOBS,GHCND:USC00331404,",,K,0800",167
47262,2011-09-22T00:00:00,WT01,GHCND:USC00331404,",,K,",1
47263,2011-09-23T00:00:00,PRCP,GHCND:USC00331404,",,K,0800",155
