,date,datatype,station,attributes,value
45571,2010-08-01T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45572,2010-08-01T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45573,2010-08-01T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",233
45574,2010-08-01T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",178
45575,2010-08-01T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",189
45576,2010-08-02T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45577,2010-08-02T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45578,2010-08-02T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45579,2010-08-02T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",289
45580,2010-08-02T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",161
45581,2010-08-02T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",183
45582,2010-08-03T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45583,2010-08-03T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45584,2010-08-03T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45585,2010-08-03T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",300
45586,2010-08-03T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",183
45587,2010-08-03T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",228
45588,2010-08-04T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",23
45589,2010-08-04T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45590,2010-08-04T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45591,2010-08-04T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",294
45592,2010-08-04T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",228
45593,2010-08-04T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",233
45594,2010-08-04T00:00:00,WT03,GHCND:USC00333375,",,0,",1
45595,2010-08-05T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",221
45596,2010-08-05T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45597,2010-08-05T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45598,2010-08-05T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",322
45599,2010-08-05T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",206
45600,2010-08-05T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",217
45601,2010-08-06T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45602,2010-08-06T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45603,2010-08-06T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45604,2010-08-06T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",289
45605,2010-08-06T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",161
45606,2010-08-06T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",167
45607,2010-08-07T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45608,2010-08-07T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45609,2010-08-07T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45610,2010-08-07T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",261
45611,2010-08-07T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",128
45612,2010-08-07T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",139
45613,2010-08-08T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45614,2010-08-08T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45615,2010-08-08T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45616,2010-08-08T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",278
45617,2010-08-08T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",139
45618,2010-08-08T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",161
45619,2010-08-09T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45620,2010-08-09T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45621,2010-08-09T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45622,2010-08-09T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",283
45623,2010-08-09T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",161
45624,2010-08-09T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",189
45625,2010-08-10T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45626,2010-08-10T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45627,2010-08-10T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45628,2010-08-10T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",322
45629,2010-08-10T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",189
45630,2010-08-10T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",228
45631,2010-08-11T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
45632,2010-08-11T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45633,2010-08-11T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45634,2010-08-11T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",328
45635,2010-08-11T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",222
45636,2010-08-11T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",233
45637,2010-08-11T00:00:00,WT03,GHCND:USC00333375,",,0,",1
45638,2010-08-12T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",196
45639,2010-08-12T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45640,2010-08-12T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45641,2010-08-12T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",306
45642,2010-08-12T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",200
45643,2010-08-12T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",206
45644,2010-08-13T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45645,2010-08-13T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45646,2010-08-13T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45647,2010-08-13T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",311
45648,2010-08-13T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",178
45649,2010-08-13T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",183
45650,2010-08-14T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45651,2010-08-14T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45652,2010-08-14T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45653,2010-08-14T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",322
45654,2010-08-14T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",189
45655,2010-08-14T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",222
45656,2010-08-15T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",267
45657,2010-08-15T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45658,2010-08-15T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45659,2010-08-15T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",294
45660,2010-08-15T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",217
45661,2010-08-15T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",222
45662,2010-08-16T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
45663,2010-08-16T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45664,2010-08-16T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45665,2010-08-16T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",311
45666,2010-08-16T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",167
45667,2010-08-16T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",178
45668,2010-08-17T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45669,2010-08-17T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45670,2010-08-17T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45671,2010-08-17T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",261
45672,2010-08-17T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",133
45673,2010-08-17T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",144
45674,2010-08-18T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45675,2010-08-18T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45676,2010-08-18T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45677,2010-08-18T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",272
45678,2010-08-18T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",133
45679,2010-08-18T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",183
45680,2010-08-19T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45681,2010-08-19T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45682,2010-08-19T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45683,2010-08-19T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",289
45684,2010-08-19T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",156
45685,2010-08-19T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",161
45686,2010-08-20T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45687,2010-08-20T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45688,2010-08-20T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45689,2010-08-20T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",306
45690,2010-08-20T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",161
45691,2010-08-20T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",189
45692,2010-08-21T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45693,2010-08-21T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45694,2010-08-21T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45695,2010-08-21T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",311
45696,2010-08-21T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",189
45697,2010-08-21T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",211
45698,2010-08-22T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",15
45699,2010-08-22T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45700,2010-08-22T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45701,2010-08-22T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",267
45702,2010-08-22T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",183
45703,2010-08-22T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",200
45704,2010-08-23T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45705,2010-08-23T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45706,2010-08-23T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45707,2010-08-23T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",283
45708,2010-08-23T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",156
45709,2010-08-23T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",172
45710,2010-08-24T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45711,2010-08-24T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45712,2010-08-24T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45713,2010-08-24T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",272
45714,2010-08-24T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",156
45715,2010-08-24T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",167
45716,2010-08-25T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45717,2010-08-25T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45718,2010-08-25T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45719,2010-08-25T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",261
45720,2010-08-25T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",167
45721,2010-08-25T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",178
45722,2010-08-25T00:00:00,WT01,GHCND:USC00333375,",,0,",1
45723,2010-08-26T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45724,2010-08-26T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45725,2010-08-26T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45726,2010-08-26T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",267
45727,2010-08-26T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",117
45728,2010-08-26T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",122
45729,2010-08-27T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45730,2010-08-27T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45731,2010-08-27T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45732,2010-08-27T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",244
45733,2010-08-27T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",78
45734,2010-08-27T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",89
45735,2010-08-27T00:00:00,WT01,GHCND:USC00333375,",,0,",1
45736,2010-08-28T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45737,2010-08-28T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45738,2010-08-28T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45739,2010-08-28T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",272
45740,2010-08-28T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",89
45741,2010-08-28T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",106
45742,2010-08-28T00:00:00,WT01,GHCND:USC00333375,",,0,",1
45743,2010-08-29T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45744,2010-08-29T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45745,2010-08-29T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45746,2010-08-29T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",300
45747,2010-08-29T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",106
45748,2010-08-29T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",167
45749,2010-08-30T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45750,2010-08-30T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45751,2010-08-30T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45752,2010-08-30T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",333
45753,2010-08-30T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",167
45754,2010-08-30T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",200
45755,2010-08-31T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45756,2010-08-31T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45757,2010-08-31T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45758,2010-08-31T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",311
45759,2010-08-31T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",178
45760,2010-08-31T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",189
45761,2010-09-01T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45762,2010-09-01T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45763,2010-09-01T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45764,2010-09-01T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",317
45765,2010-09-01T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",189
45766,2010-09-01T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",194
45767,2010-09-02T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45768,2010-09-02T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45769,2010-09-02T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45770,2010-09-02T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",322
45771,2010-09-02T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",172
45772,2010-09-02T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",178
45773,2010-09-03T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45774,2010-09-03T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45775,2010-09-03T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45776,2010-09-03T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",328
45777,2010-09-03T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",178
45778,2010-09-03T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",211
45779,2010-09-04T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45780,2010-09-04T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45781,2010-09-04T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45782,2010-09-04T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",250
45783,2010-09-04T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",117
45784,2010-09-04T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",117
45785,2010-09-05T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45786,2010-09-05T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45787,2010-09-05T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45788,2010-09-05T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",211
45789,2010-09-05T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",56
45790,2010-09-05T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",56
45791,2010-09-06T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45792,2010-09-06T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45793,2010-09-06T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45794,2010-09-06T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",244
45795,2010-09-06T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",56
45796,2010-09-06T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",144
45797,2010-09-07T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45798,2010-09-07T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45799,2010-09-07T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45800,2010-09-07T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",306
45801,2010-09-07T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",139
45802,2010-09-07T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",200
45803,2010-09-08T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
45804,2010-09-08T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45805,2010-09-08T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45806,2010-09-08T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",300
45807,2010-09-08T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",44
45808,2010-09-08T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",111
45809,2010-09-09T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45810,2010-09-09T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45811,2010-09-09T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45812,2010-09-09T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",244
45813,2010-09-09T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",56
45814,2010-09-09T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",56
45815,2010-09-10T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45816,2010-09-10T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45817,2010-09-10T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45818,2010-09-10T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",233
45819,2010-09-10T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",61
45820,2010-09-10T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",78
45821,2010-09-11T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45822,2010-09-11T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45823,2010-09-11T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45824,2010-09-11T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",256
45825,2010-09-11T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",78
45826,2010-09-11T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",139
45827,2010-09-12T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",25
45828,2010-09-12T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45829,2010-09-12T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45830,2010-09-12T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",206
45831,2010-09-12T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",133
45832,2010-09-12T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",133
45833,2010-09-13T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45834,2010-09-13T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45835,2010-09-13T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45836,2010-09-13T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",256
45837,2010-09-13T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",122
45838,2010-09-13T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",161
45839,2010-09-14T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45840,2010-09-14T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45841,2010-09-14T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45842,2010-09-14T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",306
45843,2010-09-14T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",100
45844,2010-09-14T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",106
45845,2010-09-15T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45846,2010-09-15T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45847,2010-09-15T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45848,2010-09-15T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",256
45849,2010-09-15T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",94
45850,2010-09-15T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",106
45851,2010-09-16T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
45852,2010-09-16T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45853,2010-09-16T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45854,2010-09-16T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",294
45855,2010-09-16T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",106
45856,2010-09-16T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",206
45857,2010-09-17T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",33
45858,2010-09-17T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45859,2010-09-17T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45860,2010-09-17T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",278
45861,2010-09-17T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",122
45862,2010-09-17T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",128
45863,2010-09-18T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45864,2010-09-18T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45865,2010-09-18T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45866,2010-09-18T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",228
45867,2010-09-18T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",78
45868,2010-09-18T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",83
45869,2010-09-19T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45870,2010-09-19T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45871,2010-09-19T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45872,2010-09-19T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",294
45873,2010-09-19T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",83
45874,2010-09-19T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",167
45875,2010-09-20T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45876,2010-09-20T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45877,2010-09-20T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45878,2010-09-20T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",267
45879,2010-09-20T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",144
45880,2010-09-20T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",156
45881,2010-09-21T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45882,2010-09-21T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45883,2010-09-21T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45884,2010-09-21T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",283
45885,2010-09-21T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",156
45886,2010-09-21T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",172
45887,2010-09-22T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",15
45888,2010-09-22T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45889,2010-09-22T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45890,2010-09-22T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",333
45891,2010-09-22T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",172
45892,2010-09-22T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",178
45893,2010-09-22T00:00:00,WT03,GHCND:USC00333375,",,0,",1
45894,2010-09-23T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",160
45895,2010-09-23T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45896,2010-09-23T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45897,2010-09-23T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",217
45898,2010-09-23T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",161
45899,2010-09-23T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",183
45900,2010-09-24T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45901,2010-09-24T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45902,2010-09-24T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45903,2010-09-24T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",333
45904,2010-09-24T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",183
45905,2010-09-24T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",228
45906,2010-09-25T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
45907,2010-09-25T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
45908,2010-09-25T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
45909,2010-09-25T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",306
45910,2010-09-25T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",117
45911,2010-09-25T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",117
