,date,datatype,station,attributes,value
26171,2001-11-05T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26172,2001-11-05T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26173,2001-11-05T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",106
26174,2001-11-05T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",61
26175,2001-11-05T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",72
26176,2001-11-06T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26177,2001-11-06T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26178,2001-11-06T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26179,2001-11-06T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",100
26180,2001-11-06T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",0
26181,2001-11-06T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",78
26182,2001-11-07T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26183,2001-11-07T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26184,2001-11-07T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26185,2001-11-07T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",128
26186,2001-11-07T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",78
26187,2001-11-07T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",111
26188,2001-11-08T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",20
26189,2001-11-08T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26190,2001-11-08T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26191,2001-11-08T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",211
26192,2001-11-08T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",106
26193,2001-11-08T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",106
26194,2001-11-09T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26195,2001-11-09T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26196,2001-11-09T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26197,2001-11-09T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",106
26198,2001-11-09T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",50
26199,2001-11-09T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",67
26200,2001-11-10T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26201,2001-11-10T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26202,2001-11-10T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26203,2001-11-10T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",117
26204,2001-11-10T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",39
26205,2001-11-10T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",106
26206,2001-11-11T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26207,2001-11-11T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26208,2001-11-11T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26209,2001-11-11T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",111
26210,2001-11-11T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",44
26211,2001-11-11T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",56
26212,2001-11-12T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26213,2001-11-12T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26214,2001-11-12T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26215,2001-11-12T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",83
26216,2001-11-12T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",17
26217,2001-11-12T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",56
26218,2001-11-13T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26219,2001-11-13T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26220,2001-11-13T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26221,2001-11-13T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",167
26222,2001-11-13T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",17
26223,2001-11-13T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",128
26224,2001-11-14T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",10
26225,2001-11-14T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26226,2001-11-14T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26227,2001-11-14T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",156
26228,2001-11-14T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",94
26229,2001-11-14T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",122
26230,2001-11-15T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",46
26231,2001-11-15T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26232,2001-11-15T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26233,2001-11-15T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",200
26234,2001-11-15T00:00:00,TMIN,GHCND:USC00336389,",I,0,1700",183
26235,2001-11-15T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",189
26236,2001-11-16T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26237,2001-11-16T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26238,2001-11-16T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26239,2001-11-16T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",189
26240,2001-11-16T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",94
26241,2001-11-16T00:00:00,TOBS,GHCND:USC00336389,",I,0,1700",117
26242,2001-11-16T00:00:00,WT01,GHCND:USC00336389,",,0,",1
26243,2001-11-17T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26244,2001-11-17T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26245,2001-11-17T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26246,2001-11-17T00:00:00,TMAX,GHCND:USC00336389,",I,0,1700",100
26247,2001-11-17T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",33
26248,2001-11-17T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",72
26249,2001-11-17T00:00:00,WT01,GHCND:USC00336389,",,0,",1
26250,2001-11-18T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26251,2001-11-18T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26252,2001-11-18T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26253,2001-11-18T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",150
26254,2001-11-18T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",28
26255,2001-11-18T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",122
26256,2001-11-18T00:00:00,WT01,GHCND:USC00336389,",,0,",1
26257,2001-11-19T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",74
26258,2001-11-19T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26259,2001-11-19T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26260,2001-11-19T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",172
26261,2001-11-19T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",78
26262,2001-11-19T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",78
26263,2001-11-20T00:00:00,PRCP,GHCND:USC00336389,"T,,0,1700",0
26264,2001-11-20T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26265,2001-11-20T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26266,2001-11-20T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",78
26267,2001-11-20T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",28
26268,2001-11-20T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",61
26269,2001-11-21T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26270,2001-11-21T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26271,2001-11-21T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26272,2001-11-21T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",106
26273,2001-11-21T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",6
26274,2001-11-21T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",83
26275,2001-11-22T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26276,2001-11-22T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26277,2001-11-22T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26278,2001-11-22T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",133
26279,2001-11-22T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",39
26280,2001-11-22T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",106
26281,2001-11-23T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26282,2001-11-23T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26283,2001-11-23T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26284,2001-11-23T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",189
26285,2001-11-23T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",67
26286,2001-11-23T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",150
26287,2001-11-24T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26288,2001-11-24T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26289,2001-11-24T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26290,2001-11-24T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",183
26291,2001-11-24T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",106
26292,2001-11-24T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",178
26293,2001-11-25T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",155
26294,2001-11-25T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26295,2001-11-25T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26296,2001-11-25T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",194
26297,2001-11-25T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",106
26298,2001-11-25T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",106
26299,2001-11-26T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26300,2001-11-26T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26301,2001-11-26T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26302,2001-11-26T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",106
26303,2001-11-26T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",78
26304,2001-11-26T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",89
26305,2001-11-27T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",18
26306,2001-11-27T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26307,2001-11-27T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26308,2001-11-27T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",161
26309,2001-11-27T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",61
26310,2001-11-27T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",133
26311,2001-11-28T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",46
26312,2001-11-28T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26313,2001-11-28T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26314,2001-11-28T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",150
26315,2001-11-28T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",78
26316,2001-11-28T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",78
26317,2001-11-29T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",86
26318,2001-11-29T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26319,2001-11-29T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26320,2001-11-29T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",150
26321,2001-11-29T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",72
26322,2001-11-29T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",94
26323,2001-11-30T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",13
26324,2001-11-30T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26325,2001-11-30T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26326,2001-11-30T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",161
26327,2001-11-30T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",89
26328,2001-11-30T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",106
26329,2001-12-01T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26330,2001-12-01T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26331,2001-12-01T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26332,2001-12-02T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26333,2001-12-02T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26334,2001-12-02T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26335,2001-12-03T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26336,2001-12-03T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26337,2001-12-03T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26338,2001-12-04T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26339,2001-12-04T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26340,2001-12-04T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26341,2001-12-05T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26342,2001-12-05T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26343,2001-12-05T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26344,2001-12-06T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26345,2001-12-06T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26346,2001-12-06T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26347,2001-12-07T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26348,2001-12-07T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26349,2001-12-07T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26350,2001-12-08T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26351,2001-12-08T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26352,2001-12-08T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26353,2001-12-09T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",8
26354,2001-12-09T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26355,2001-12-09T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26356,2001-12-10T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26357,2001-12-10T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26358,2001-12-11T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26359,2001-12-11T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26360,2001-12-11T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26361,2001-12-11T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",83
26362,2001-12-11T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",61
26363,2001-12-11T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",61
26364,2001-12-12T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",5
26365,2001-12-12T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26366,2001-12-12T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26367,2001-12-12T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",117
26368,2001-12-12T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",0
26369,2001-12-12T00:00:00,TOBS,GHCND:USC00336389,",I,0,1700",6
26370,2001-12-13T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",38
26371,2001-12-13T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26372,2001-12-13T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26373,2001-12-13T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",133
26374,2001-12-13T00:00:00,TMIN,GHCND:USC00336389,",I,0,1700",83
26375,2001-12-13T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",83
26376,2001-12-14T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",163
26377,2001-12-14T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26378,2001-12-14T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26379,2001-12-14T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",133
26380,2001-12-14T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",72
26381,2001-12-14T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",78
26382,2001-12-15T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",23
26383,2001-12-15T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26384,2001-12-15T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26385,2001-12-15T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",78
26386,2001-12-15T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",33
26387,2001-12-15T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",39
26388,2001-12-16T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26389,2001-12-16T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26390,2001-12-16T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26391,2001-12-16T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",72
26392,2001-12-16T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",0
26393,2001-12-16T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",61
26394,2001-12-17T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",193
26395,2001-12-17T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26396,2001-12-17T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26397,2001-12-17T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",83
26398,2001-12-17T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",33
26399,2001-12-17T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",72
26400,2001-12-18T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",74
26401,2001-12-18T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26402,2001-12-18T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26403,2001-12-18T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",78
26404,2001-12-18T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",39
26405,2001-12-18T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",50
26406,2001-12-19T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26407,2001-12-19T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26408,2001-12-19T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26409,2001-12-19T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",94
26410,2001-12-19T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",11
26411,2001-12-19T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",78
26412,2001-12-20T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",20
26413,2001-12-20T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26414,2001-12-20T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26415,2001-12-20T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",78
26416,2001-12-20T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",22
26417,2001-12-20T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",39
26418,2001-12-21T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26419,2001-12-21T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26420,2001-12-21T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26421,2001-12-21T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",44
26422,2001-12-21T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",11
26423,2001-12-21T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",22
26424,2001-12-22T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26425,2001-12-22T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26426,2001-12-22T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26427,2001-12-22T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",61
26428,2001-12-22T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-39
26429,2001-12-22T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",44
26430,2001-12-23T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",86
26431,2001-12-23T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26432,2001-12-23T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
26433,2001-12-23T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",83
26434,2001-12-23T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-39
26435,2001-12-23T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",28
26436,2001-12-24T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",5
26437,2001-12-24T00:00:00,SNOW,GHCND:USC00336389,"T,,0,",0
26438,2001-12-24T00:00:00,SNWD,GHCND:USC00336389,"T,,0,",0
26439,2001-12-24T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",28
26440,2001-12-24T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-44
26441,2001-12-24T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-44
26442,2001-12-25T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",64
26443,2001-12-25T00:00:00,SNOW,GHCND:USC00336389,",,0,",102
26444,2001-12-25T00:00:00,SNWD,GHCND:USC00336389,",,0,",51
26445,2001-12-25T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",28
26446,2001-12-25T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-72
26447,2001-12-25T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-61
26448,2001-12-26T00:00:00,PRCP,GHCND:USC00336389,"T,,0,1700",0
26449,2001-12-26T00:00:00,SNOW,GHCND:USC00336389,"T,,0,",0
26450,2001-12-26T00:00:00,SNWD,GHCND:USC00336389,",,0,",51
26451,2001-12-26T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",-44
26452,2001-12-26T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-94
26453,2001-12-26T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-50
26454,2001-12-27T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",10
26455,2001-12-27T00:00:00,SNOW,GHCND:USC00336389,",,0,",13
26456,2001-12-27T00:00:00,SNWD,GHCND:USC00336389,",,0,",76
26457,2001-12-27T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",-33
26458,2001-12-27T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-78
26459,2001-12-27T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-33
26460,2001-12-28T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",8
26461,2001-12-28T00:00:00,SNOW,GHCND:USC00336389,",,0,",8
26462,2001-12-28T00:00:00,SNWD,GHCND:USC00336389,",,0,",76
26463,2001-12-28T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",-11
26464,2001-12-28T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-33
26465,2001-12-28T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-28
26466,2001-12-29T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",79
26467,2001-12-29T00:00:00,SNOW,GHCND:USC00336389,",,0,",76
26468,2001-12-29T00:00:00,SNWD,GHCND:USC00336389,",,0,",152
26469,2001-12-29T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",-17
26470,2001-12-29T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-67
26471,2001-12-29T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-44
26472,2001-12-30T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",46
26473,2001-12-30T00:00:00,SNOW,GHCND:USC00336389,",,0,",102
26474,2001-12-30T00:00:00,SNWD,GHCND:USC00336389,",,0,",254
26475,2001-12-30T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",-39
26476,2001-12-30T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-106
26477,2001-12-30T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-78
26478,2001-12-31T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",18
26479,2001-12-31T00:00:00,SNOW,GHCND:USC00336389,",,0,",89
26480,2001-12-31T00:00:00,SNWD,GHCND:USC00336389,",,0,",305
26481,2001-12-31T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",-56
26482,2001-12-31T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-83
26483,2001-12-31T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-83
26484,2002-01-01T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",5
26485,2002-01-01T00:00:00,SNOW,GHCND:USC00336389,",,0,",25
26486,2002-01-01T00:00:00,SNWD,GHCND:USC00336389,",,0,",305
26487,2002-01-01T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",-39
26488,2002-01-01T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-89
26489,2002-01-01T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-44
26490,2002-01-02T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",5
26491,2002-01-02T00:00:00,SNOW,GHCND:USC00336389,",,0,",13
26492,2002-01-02T00:00:00,SNWD,GHCND:USC00336389,",,0,",279
26493,2002-01-02T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",-17
26494,2002-01-02T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-50
26495,2002-01-02T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-33
26496,2002-01-03T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26497,2002-01-03T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26498,2002-01-03T00:00:00,SNWD,GHCND:USC00336389,",,0,",229
26499,2002-01-03T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",-11
26500,2002-01-03T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-39
26501,2002-01-03T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",-17
26502,2002-01-04T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26503,2002-01-04T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
26504,2002-01-04T00:00:00,SNWD,GHCND:USC00336389,",,0,",203
26505,2002-01-04T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",17
26506,2002-01-04T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",-56
26507,2002-01-04T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",11
26508,2002-01-05T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
26509,2002-01-05T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
