,date,datatype,station,attributes,value
36230,2006-03-01T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-11
36231,2006-03-02T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
36232,2006-03-02T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36233,2006-03-02T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36234,2006-03-02T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",72
36235,2006-03-02T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-17
36236,2006-03-02T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",33
36237,2006-03-03T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",5
36238,2006-03-03T00:00:00,SNOW,GHCND:USC00335747,",,0,",3
36239,2006-03-03T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36240,2006-03-03T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",83
36241,2006-03-03T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-33
36242,2006-03-03T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-28
36243,2006-03-04T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
36244,2006-03-04T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36245,2006-03-04T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36246,2006-03-04T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",-11
36247,2006-03-04T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-89
36248,2006-03-04T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-89
36249,2006-03-05T00:00:00,PRCP,GHCND:USC00335747,"P,,0,0700",0
36250,2006-03-05T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36251,2006-03-05T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36252,2006-03-05T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",33
36253,2006-03-05T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-89
36254,2006-03-05T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-78
36255,2006-03-06T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",8
36256,2006-03-06T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36257,2006-03-06T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36258,2006-03-06T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",67
36259,2006-03-06T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-89
36260,2006-03-06T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",0
36261,2006-03-07T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",13
36262,2006-03-07T00:00:00,SNOW,GHCND:USC00335747,",,0,",3
36263,2006-03-07T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36264,2006-03-07T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",33
36265,2006-03-07T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-67
36266,2006-03-07T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-61
36267,2006-03-08T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
36268,2006-03-08T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36269,2006-03-08T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36270,2006-03-08T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",67
36271,2006-03-08T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-67
36272,2006-03-08T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",28
36273,2006-03-09T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",64
36274,2006-03-09T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36275,2006-03-09T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36276,2006-03-09T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",100
36277,2006-03-09T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",28
36278,2006-03-09T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",100
36279,2006-03-10T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",10
36280,2006-03-10T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36281,2006-03-10T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36282,2006-03-10T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",178
36283,2006-03-10T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",94
36284,2006-03-10T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",111
36285,2006-03-11T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36286,2006-03-11T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36287,2006-03-11T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36288,2006-03-11T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",117
36289,2006-03-11T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-6
36290,2006-03-11T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-6
36291,2006-03-12T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",312
36292,2006-03-12T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36293,2006-03-12T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36294,2006-03-12T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",128
36295,2006-03-12T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-6
36296,2006-03-12T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",117
36297,2006-03-13T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",152
36298,2006-03-13T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36299,2006-03-13T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36300,2006-03-13T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",172
36301,2006-03-13T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",94
36302,2006-03-13T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",161
36303,2006-03-14T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",348
36304,2006-03-14T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36305,2006-03-14T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36306,2006-03-14T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",206
36307,2006-03-14T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",17
36308,2006-03-14T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",17
36309,2006-03-15T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
36310,2006-03-15T00:00:00,SNOW,GHCND:USC00335747,"T,,0,",0
36311,2006-03-15T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36312,2006-03-15T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",61
36313,2006-03-15T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-6
36314,2006-03-15T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",0
36315,2006-03-16T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36316,2006-03-16T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36317,2006-03-16T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36318,2006-03-16T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",61
36319,2006-03-16T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-22
36320,2006-03-16T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-17
36321,2006-03-17T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",23
36322,2006-03-17T00:00:00,SNOW,GHCND:USC00335747,",,0,",3
36323,2006-03-17T00:00:00,SNWD,GHCND:USC00335747,"T,,0,",0
36324,2006-03-17T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",72
36325,2006-03-17T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-33
36326,2006-03-17T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-6
36327,2006-03-18T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36328,2006-03-18T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36329,2006-03-18T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36330,2006-03-18T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",56
36331,2006-03-18T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-61
36332,2006-03-18T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-61
36333,2006-03-19T00:00:00,PRCP,GHCND:USC00335747,"P,,0,0700",0
36334,2006-03-19T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36335,2006-03-19T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36336,2006-03-19T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",33
36337,2006-03-19T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-67
36338,2006-03-19T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-50
36339,2006-03-20T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36340,2006-03-20T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36341,2006-03-20T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36342,2006-03-20T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",67
36343,2006-03-20T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-50
36344,2006-03-20T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-22
36345,2006-03-21T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36346,2006-03-21T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36347,2006-03-21T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36348,2006-03-21T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",39
36349,2006-03-21T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-39
36350,2006-03-21T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-39
36351,2006-03-22T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",5
36352,2006-03-22T00:00:00,SNOW,GHCND:USC00335747,",,0,",13
36353,2006-03-22T00:00:00,SNWD,GHCND:USC00335747,",,0,",25
36354,2006-03-22T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",-22
36355,2006-03-22T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-83
36356,2006-03-22T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-72
36357,2006-03-23T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36358,2006-03-23T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36359,2006-03-23T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36360,2006-03-23T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",17
36361,2006-03-23T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-72
36362,2006-03-23T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-39
36363,2006-03-24T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
36364,2006-03-24T00:00:00,SNOW,GHCND:USC00335747,"T,,0,",0
36365,2006-03-24T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36366,2006-03-24T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",72
36367,2006-03-24T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-39
36368,2006-03-24T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-6
36369,2006-03-25T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
36370,2006-03-25T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36371,2006-03-25T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36372,2006-03-25T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",56
36373,2006-03-25T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-39
36374,2006-03-25T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-17
36375,2006-03-26T00:00:00,PRCP,GHCND:USC00335747,"P,,0,0700",0
36376,2006-03-26T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36377,2006-03-26T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36378,2006-03-26T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",56
36379,2006-03-26T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-22
36380,2006-03-26T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",17
36381,2006-03-27T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36382,2006-03-27T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36383,2006-03-27T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36384,2006-03-27T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",72
36385,2006-03-27T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-50
36386,2006-03-27T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-50
36387,2006-03-28T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",10
36388,2006-03-28T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36389,2006-03-28T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36390,2006-03-28T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",106
36391,2006-03-28T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-50
36392,2006-03-28T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",56
36393,2006-03-29T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",46
36394,2006-03-29T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36395,2006-03-29T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36396,2006-03-29T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",72
36397,2006-03-29T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",11
36398,2006-03-29T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",22
36399,2006-03-30T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36400,2006-03-30T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36401,2006-03-30T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36402,2006-03-30T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",150
36403,2006-03-30T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-11
36404,2006-03-30T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-11
36405,2006-03-31T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36406,2006-03-31T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36407,2006-03-31T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36408,2006-03-31T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",211
36409,2006-03-31T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-11
36410,2006-03-31T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",128
36411,2006-04-01T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",53
36412,2006-04-01T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36413,2006-04-01T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36414,2006-04-01T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",200
36415,2006-04-01T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",106
36416,2006-04-01T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",106
36417,2006-04-02T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36418,2006-04-02T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36419,2006-04-02T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36420,2006-04-02T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",117
36421,2006-04-02T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",78
36422,2006-04-02T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",78
36423,2006-04-03T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",38
36424,2006-04-03T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36425,2006-04-03T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36426,2006-04-03T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",172
36427,2006-04-03T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",78
36428,2006-04-03T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",78
36429,2006-04-04T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",3
36430,2006-04-04T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36431,2006-04-04T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36432,2006-04-04T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",178
36433,2006-04-04T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-6
36434,2006-04-04T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-6
36435,2006-04-05T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36436,2006-04-05T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36437,2006-04-05T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36438,2006-04-05T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",122
36439,2006-04-05T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-11
36440,2006-04-05T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",33
36441,2006-04-06T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36442,2006-04-06T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36443,2006-04-06T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36444,2006-04-06T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",122
36445,2006-04-06T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",33
36446,2006-04-06T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",50
36447,2006-04-07T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",102
36448,2006-04-07T00:00:00,SNOW,GHCND:USC00335747,",,0,",0
36449,2006-04-07T00:00:00,SNWD,GHCND:USC00335747,",,0,",0
36450,2006-04-07T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",172
36451,2006-04-07T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",50
36452,2006-04-07T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",111
36453,2006-04-08T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",53
36454,2006-04-08T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36455,2006-04-08T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36456,2006-04-08T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",250
36457,2006-04-08T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",22
36458,2006-04-08T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",28
36459,2006-04-09T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36460,2006-04-09T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36461,2006-04-09T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36462,2006-04-09T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",78
36463,2006-04-09T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-33
36464,2006-04-09T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-33
36465,2006-04-10T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36466,2006-04-10T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36467,2006-04-10T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36468,2006-04-10T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",117
36469,2006-04-10T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-61
36470,2006-04-10T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-11
36471,2006-04-11T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36472,2006-04-11T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36473,2006-04-11T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36474,2006-04-11T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",172
36475,2006-04-11T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-17
36476,2006-04-11T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",17
36477,2006-04-12T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
36478,2006-04-12T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36479,2006-04-12T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36480,2006-04-12T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",233
36481,2006-04-12T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",11
36482,2006-04-12T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",150
36483,2006-04-13T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",10
36484,2006-04-13T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36485,2006-04-13T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36486,2006-04-13T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",239
36487,2006-04-13T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",89
36488,2006-04-13T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",89
36489,2006-04-14T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",48
36490,2006-04-14T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36491,2006-04-14T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36492,2006-04-14T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",244
36493,2006-04-14T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",89
36494,2006-04-14T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",139
36495,2006-04-15T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",64
36496,2006-04-15T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36497,2006-04-15T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36498,2006-04-15T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",261
36499,2006-04-15T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",128
36500,2006-04-15T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",128
36501,2006-04-16T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36502,2006-04-16T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36503,2006-04-16T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36504,2006-04-16T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",228
36505,2006-04-16T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",67
36506,2006-04-16T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",89
36507,2006-04-17T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",165
36508,2006-04-17T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36509,2006-04-17T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36510,2006-04-17T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",211
36511,2006-04-17T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",78
36512,2006-04-17T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",78
36513,2006-04-18T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",43
36514,2006-04-18T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36515,2006-04-18T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36516,2006-04-18T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",183
36517,2006-04-18T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",44
36518,2006-04-18T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",56
36519,2006-04-19T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36520,2006-04-19T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36521,2006-04-19T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36522,2006-04-19T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",206
36523,2006-04-19T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",50
36524,2006-04-19T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",67
36525,2006-04-20T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36526,2006-04-20T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36527,2006-04-20T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36528,2006-04-20T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",233
36529,2006-04-20T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",50
36530,2006-04-20T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",56
36531,2006-04-21T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
36532,2006-04-21T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36533,2006-04-21T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36534,2006-04-21T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",256
36535,2006-04-21T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",50
36536,2006-04-21T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",156
36537,2006-04-22T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",74
36538,2006-04-22T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36539,2006-04-22T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36540,2006-04-22T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",228
36541,2006-04-22T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",139
36542,2006-04-22T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",139
36543,2006-04-23T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",33
36544,2006-04-23T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36545,2006-04-23T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36546,2006-04-23T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",222
36547,2006-04-23T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",106
36548,2006-04-23T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",106
36549,2006-04-24T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36550,2006-04-24T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36551,2006-04-24T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36552,2006-04-24T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",194
36553,2006-04-24T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",72
36554,2006-04-24T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",78
36555,2006-04-25T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36556,2006-04-25T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36557,2006-04-25T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36558,2006-04-25T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",183
36559,2006-04-25T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",67
36560,2006-04-25T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",72
36561,2006-04-26T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",58
36562,2006-04-26T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36563,2006-04-26T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36564,2006-04-26T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",172
36565,2006-04-26T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-6
36566,2006-04-26T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",-6
36567,2006-04-27T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
36568,2006-04-27T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
36569,2006-04-27T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
36570,2006-04-27T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",144
36571,2006-04-27T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",-6
