,date,datatype,station,attributes,value
46175,2010-07-20T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46176,2010-07-20T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",256
46177,2010-07-20T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",167
46178,2010-07-20T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",178
46179,2010-07-21T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
46180,2010-07-21T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46181,2010-07-21T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46182,2010-07-21T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",283
46183,2010-07-21T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",178
46184,2010-07-21T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",200
46185,2010-07-22T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
46186,2010-07-22T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46187,2010-07-22T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46188,2010-07-22T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",300
46189,2010-07-22T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",167
46190,2010-07-22T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",178
46191,2010-07-22T00:00:00,WT03,GHCND:USC00331458,",,0,",1
46192,2010-07-23T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",15
46193,2010-07-23T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46194,2010-07-23T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46195,2010-07-23T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",294
46196,2010-07-23T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",178
46197,2010-07-23T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",250
46198,2010-07-23T00:00:00,WT03,GHCND:USC00331458,",,0,",1
46199,2010-07-23T00:00:00,WT11,GHCND:USC00331458,",,0,",1
46200,2010-07-24T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",170
46201,2010-07-24T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46202,2010-07-24T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46203,2010-07-24T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",339
46204,2010-07-24T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",217
46205,2010-07-24T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",222
46206,2010-07-24T00:00:00,WT03,GHCND:USC00331458,",,0,",1
46207,2010-07-24T00:00:00,WT11,GHCND:USC00331458,",,0,",1
46208,2010-07-25T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",3
46209,2010-07-25T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46210,2010-07-25T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46211,2010-07-25T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",328
46212,2010-07-25T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",222
46213,2010-07-25T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",233
46214,2010-07-25T00:00:00,WT03,GHCND:USC00331458,",,0,",1
46215,2010-07-26T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",114
46216,2010-07-26T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46217,2010-07-26T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46218,2010-07-26T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",250
46219,2010-07-26T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",117
46220,2010-07-26T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",133
46221,2010-07-27T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
46222,2010-07-27T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46223,2010-07-27T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46224,2010-07-27T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",267
46225,2010-07-27T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",122
46226,2010-07-27T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",128
46227,2010-07-28T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
46228,2010-07-28T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46229,2010-07-28T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46230,2010-07-28T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",294
46231,2010-07-28T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",128
46232,2010-07-28T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",172
46233,2010-07-28T00:00:00,WT03,GHCND:USC00331458,",,0,",1
46234,2010-07-29T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",343
46235,2010-07-29T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46236,2010-07-29T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46237,2010-07-29T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",317
46238,2010-07-29T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",172
46239,2010-07-29T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",194
46240,2010-07-30T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
46241,2010-07-30T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46242,2010-07-30T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46243,2010-07-30T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",244
46244,2010-07-30T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",128
46245,2010-07-30T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",150
46246,2010-07-31T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
46247,2010-07-31T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46248,2010-07-31T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46249,2010-07-31T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",261
46250,2010-07-31T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",150
46251,2010-07-31T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",156
46252,2010-08-01T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",51
46253,2010-08-01T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46254,2010-08-01T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46255,2010-08-01T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",256
46256,2010-08-01T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",150
46257,2010-08-01T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",156
46258,2010-08-02T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46259,2010-08-02T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46260,2010-08-02T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46261,2010-08-02T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",283
46262,2010-08-02T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",156
46263,2010-08-02T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",183
46264,2010-08-03T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46265,2010-08-03T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46266,2010-08-03T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46267,2010-08-03T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",300
46268,2010-08-03T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",156
46269,2010-08-03T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",206
46270,2010-08-04T00:00:00,PRCP,GHCND:USC00331458,"T,,0,0800",0
46271,2010-08-04T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46272,2010-08-04T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46273,2010-08-04T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",267
46274,2010-08-04T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",189
46275,2010-08-04T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",206
46276,2010-08-04T00:00:00,WT01,GHCND:USC00331458,",,0,",1
46277,2010-08-05T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",79
46278,2010-08-05T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46279,2010-08-05T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46280,2010-08-05T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",300
46281,2010-08-05T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",206
46282,2010-08-05T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",222
46283,2010-08-06T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46284,2010-08-06T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46285,2010-08-06T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46286,2010-08-06T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",294
46287,2010-08-06T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",167
46288,2010-08-06T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",189
46289,2010-08-07T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46290,2010-08-07T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46291,2010-08-07T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46292,2010-08-07T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",256
46293,2010-08-07T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",122
46294,2010-08-07T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",128
46295,2010-08-08T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46296,2010-08-08T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46297,2010-08-08T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46298,2010-08-08T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",267
46299,2010-08-08T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",128
46300,2010-08-08T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",144
46301,2010-08-09T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46302,2010-08-09T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46303,2010-08-09T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46304,2010-08-09T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",294
46305,2010-08-09T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",144
46306,2010-08-09T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",167
46307,2010-08-10T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46308,2010-08-10T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46309,2010-08-10T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46310,2010-08-10T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",317
46311,2010-08-10T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",167
46312,2010-08-10T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",217
46313,2010-08-11T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46314,2010-08-11T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46315,2010-08-11T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46316,2010-08-11T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",306
46317,2010-08-11T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",183
46318,2010-08-11T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",183
46319,2010-08-11T00:00:00,WT01,GHCND:USC00331458,",,0,",1
46320,2010-08-12T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",229
46321,2010-08-12T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46322,2010-08-12T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46323,2010-08-12T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",306
46324,2010-08-12T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",183
46325,2010-08-12T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",217
46326,2010-08-12T00:00:00,WT01,GHCND:USC00331458,",,0,",1
46327,2010-08-13T00:00:00,PRCP,GHCND:USC00331458,"T,,0,0800",0
46328,2010-08-13T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46329,2010-08-13T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46330,2010-08-13T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",283
46331,2010-08-13T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",189
46332,2010-08-13T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",194
46333,2010-08-13T00:00:00,WT01,GHCND:USC00331458,",,0,",1
46334,2010-08-14T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46335,2010-08-14T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46336,2010-08-14T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46337,2010-08-14T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",289
46338,2010-08-14T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",194
46339,2010-08-14T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",200
46340,2010-08-14T00:00:00,WT03,GHCND:USC00331458,",,0,",1
46341,2010-08-15T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",292
46342,2010-08-15T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46343,2010-08-15T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46344,2010-08-15T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",311
46345,2010-08-15T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",200
46346,2010-08-15T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",222
46347,2010-08-16T00:00:00,PRCP,GHCND:USC00331458,"T,,0,0800",0
46348,2010-08-16T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46349,2010-08-16T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46350,2010-08-16T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",311
46351,2010-08-16T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",189
46352,2010-08-16T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",189
46353,2010-08-17T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46354,2010-08-17T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46355,2010-08-17T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46356,2010-08-17T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",267
46357,2010-08-17T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",133
46358,2010-08-17T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",133
46359,2010-08-18T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46360,2010-08-18T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46361,2010-08-18T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46362,2010-08-18T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",267
46363,2010-08-18T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",133
46364,2010-08-18T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",178
46365,2010-08-19T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46366,2010-08-19T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46367,2010-08-19T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46368,2010-08-19T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",278
46369,2010-08-19T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",139
46370,2010-08-19T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",144
46371,2010-08-20T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46372,2010-08-20T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46373,2010-08-20T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46374,2010-08-20T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",283
46375,2010-08-20T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",139
46376,2010-08-20T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",172
46377,2010-08-21T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46378,2010-08-21T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46379,2010-08-21T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46380,2010-08-21T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",294
46381,2010-08-21T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",172
46382,2010-08-21T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",211
46383,2010-08-22T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",297
46384,2010-08-22T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46385,2010-08-22T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46386,2010-08-22T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",267
46387,2010-08-22T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",189
46388,2010-08-22T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",200
46389,2010-08-23T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",36
46390,2010-08-23T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46391,2010-08-23T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46392,2010-08-23T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",233
46393,2010-08-23T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",183
46394,2010-08-23T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",194
46395,2010-08-24T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",3
46396,2010-08-24T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46397,2010-08-24T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46398,2010-08-24T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",233
46399,2010-08-24T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",150
46400,2010-08-24T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",167
46401,2010-08-25T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46402,2010-08-25T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46403,2010-08-25T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46404,2010-08-25T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",228
46405,2010-08-25T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",167
46406,2010-08-25T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",178
46407,2010-08-26T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46408,2010-08-26T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46409,2010-08-26T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46410,2010-08-26T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",256
46411,2010-08-26T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",144
46412,2010-08-26T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",161
46413,2010-08-27T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46414,2010-08-27T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46415,2010-08-27T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46416,2010-08-27T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",211
46417,2010-08-27T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",83
46418,2010-08-27T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",89
46419,2010-08-28T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46420,2010-08-28T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46421,2010-08-28T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46422,2010-08-28T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",233
46423,2010-08-28T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",89
46424,2010-08-28T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",106
46425,2010-08-29T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46426,2010-08-29T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46427,2010-08-29T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46428,2010-08-29T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",272
46429,2010-08-29T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",100
46430,2010-08-29T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",111
46431,2010-08-30T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46432,2010-08-30T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46433,2010-08-30T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46434,2010-08-30T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",311
46435,2010-08-30T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",111
46436,2010-08-30T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",156
46437,2010-08-31T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",0
46438,2010-08-31T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46439,2010-08-31T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46440,2010-08-31T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",328
46441,2010-08-31T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",156
46442,2010-08-31T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",161
46443,2010-09-01T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
46444,2010-09-01T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46445,2010-09-01T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46446,2010-09-01T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",328
46447,2010-09-01T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",161
46448,2010-09-01T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",194
46449,2010-09-01T00:00:00,WT01,GHCND:USC00331458,",,0,",1
46450,2010-09-02T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
46451,2010-09-02T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46452,2010-09-02T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46453,2010-09-02T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",317
46454,2010-09-02T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",178
46455,2010-09-02T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",183
46456,2010-09-02T00:00:00,WT01,GHCND:USC00331458,",,0,",1
46457,2010-09-03T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
46458,2010-09-03T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46459,2010-09-03T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46460,2010-09-03T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",328
46461,2010-09-03T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",183
46462,2010-09-03T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",183
46463,2010-09-04T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",196
46464,2010-09-04T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46465,2010-09-04T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46466,2010-09-04T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",267
46467,2010-09-04T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",128
46468,2010-09-04T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",128
46469,2010-09-05T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",58
46470,2010-09-05T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46471,2010-09-05T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46472,2010-09-05T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",167
46473,2010-09-05T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",106
46474,2010-09-05T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",106
46475,2010-09-06T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
46476,2010-09-06T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46477,2010-09-06T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46478,2010-09-06T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",206
46479,2010-09-06T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",83
46480,2010-09-06T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",128
46481,2010-09-07T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
46482,2010-09-07T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46483,2010-09-07T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46484,2010-09-07T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",239
46485,2010-09-07T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",128
46486,2010-09-07T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",144
46487,2010-09-07T00:00:00,WT03,GHCND:USC00331458,",,0,",1
46488,2010-09-07T00:00:00,WT11,GHCND:USC00331458,",,0,",1
46489,2010-09-08T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",48
46490,2010-09-08T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46491,2010-09-08T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46492,2010-09-08T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",317
46493,2010-09-08T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",144
46494,2010-09-08T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",161
46495,2010-09-09T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
46496,2010-09-09T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46497,2010-09-09T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46498,2010-09-09T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",167
46499,2010-09-09T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",128
46500,2010-09-09T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",133
46501,2010-09-10T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
46502,2010-09-10T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46503,2010-09-10T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46504,2010-09-10T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",189
46505,2010-09-10T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",106
46506,2010-09-10T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",117
46507,2010-09-11T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
46508,2010-09-11T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46509,2010-09-11T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
46510,2010-09-11T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",189
46511,2010-09-11T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",67
46512,2010-09-11T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",72
46513,2010-09-12T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",69
46514,2010-09-12T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
46515,2010-09-12T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
